"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lime Cafe"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/lime-cafe-sector-15-noida/info"|"325"|"Quick Bites"|"3pm to 2am(Mon-Sun)"|"Average"|"3.1"|"13"
"Walker Waffle Bros."|"400"|"Desserts"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/walker-waffle-bros-rajouri-garden-new-delhi/info"|"325"|"Dessert Parlor"|"6pm to 6am(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Madhuban"|"600"|"Chinese"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/cafe-madhuban-greater-kailash-gk-1-new-delhi/info"|"325"|"Casual Dining"|"24"|"Not rated"|"-"|"-"
"Bistro On Wheels"|"500"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/bistro-on-wheels-naraina-new-delhi/info"|"325"|"none"|"8pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Online Cake and Flower.com"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/online-cake-and-flower-com-vasant-kunj-new-delhi/info"|"325"|"none"|"24"|"Average"|"2.9"|"4"
"Foreign Café"|"650"|"Continental,Sandwich,Burger"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/foreign-café-sector-39-gurgaon/info"|"325"|"none"|"8am to 2am(Mon-Sun)"|"Good"|"3.7"|"174"
"Bawarchi Multi Cuisine Takeaway"|"600"|"North Indian,Chinese,Mughlai,Pizza,Burger,Beverages"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/bawarchi-multi-cuisine-takeaway-vasundhara-ghaziabad/info"|"325"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Average"|"3.1"|"22"
"Taste Tease"|"300"|"Fast Food"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/taste-tease-ashok-vihar-new-delhi/info"|"325"|"none"|"12noon to 345am(Mon-Sun)"|"Good"|"3.9"|"199"
"Easy Celebrations"|"300"|"Bakery"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/easy-celebrations-1-dlf-phase-3-gurgaon/info"|"325"|"Bakery"|"24"|"Not rated"|"-"|"-"
"Big Bowl"|"300"|"Fast Food,Momos"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/big-bowl-rohini-new-delhi/info"|"325"|"none"|"12midnight to 2am,1230pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"37"
"Game of Kebabs"|"650"|"Mughlai,Kebab,North Indian,Biryani,Rolls"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/game-of-kebabs-rohini-new-delhi/info"|"325"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"3.3"|"14"
"Chawla's 2"|"600"|"North Indian"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/chawlas-2-vasundhara-enclave-new-delhi/info"|"325"|"Casual Dining"|"12noon to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Captain Bills"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/captain-bills-sector-57-gurgaon/info"|"325"|"none"|"8pm to 6am(Mon-Sun)"|"Not rated"|"-"|"-"
"New Zaika"|"600"|"North Indian,Chinese"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/new-zaika-mg-road-gurgaon/info"|"325"|"Quick Bites"|"24"|"Average"|"2.7"|"28"
"Kalpana Hotel"|"200"|"North Indian"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/kalpana-hotel-sector-15-noida/info"|"325"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"2.9"|"7"
